8764	3122	8734	4733	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71417	5.91873e-05	-3.71417	0.310137	0.655785	-0.38502	4.89671	0.217096	0.459049	-0.048286	0.614105	0	0	6.26649	-4.03944	-12.4517	26.9151	0.000916487	14.7166	1.58603	-2.39622	-23.0983	19.2057	-1.86672	15.1585	-1.66544	24.5121	-0.0644922	7.46841	4733
8765	3122	8735	4734	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71417	-6.38841e-05	-3.71417	0.310137	0.663879	-0.385018	4.90481	0.217096	0.464716	-0.0482066	0.614111	0	0	-6.26649	-4.03943	-12.4517	26.9298	-0.000631416	14.7142	-1.5479	-2.39466	-23.0983	19.2057	-1.86672	15.1585	-1.66544	24.5121	-0.0644922	7.46841	4734
8766	3122	8736	4735	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71417	0.000192781	-3.71417	0.310133	0.671976	-0.385017	4.91289	0.217093	0.470383	-0.0481275	0.614117	0	0	6.2665	-4.03943	-12.4517	26.9446	0.000953929	14.7118	1.58534	-2.39871	-23.0983	19.2057	-1.86672	15.1585	-1.66544	24.5121	-0.0644922	7.46841	4735
8767	3122	8737	4736	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71417	6.91826e-05	-3.71417	0.310132	0.68007	-0.385014	4.92098	0.217093	0.476049	-0.0480485	0.614123	0	0	-6.2665	-4.03943	-12.4517	26.9593	-0.000593976	14.7094	-1.5479	-2.40275	-23.0983	19.2057	-1.86672	15.1585	-1.66544	24.5121	-0.0644922	7.46841	4736
8768	3122	8738	4737	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71417	-5.46797e-05	-3.71417	0.312498	0.668945	-0.384822	4.9069	0.218749	0.468262	-0.0481616	0.614114	0	0	6.2665	-4.03943	-12.4517	26.974	0.00099137	14.707	1.58535	-2.4068	-23.1026	19.2407	-1.86672	15.1585	-1.66579	24.5524	-0.0644922	7.46841	4737
8769	3122	8739	4738	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71417	0.000201726	-3.71417	0.312496	0.677038	-0.384817	4.91499	0.218747	0.473927	-0.0480824	0.614121	0	0	-6.2665	-4.03942	-12.4517	26.9887	-0.000557176	14.7046	-1.54855	-2.40049	-23.1026	19.2407	-1.86672	15.1585	-1.66579	24.5524	-0.0644922	7.46841	4738
8770	3122	8740	4739	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71417	7.7867e-05	-3.71417	0.312494	0.685128	-0.384816	4.92307	0.218746	0.479589	-0.0480038	0.614127	0	0	6.26651	-4.03942	-12.4517	27.0034	0.00102753	14.7022	1.58471	-2.40454	-23.1026	19.2407	-1.86672	15.1585	-1.66579	24.5524	-0.0644922	7.46841	4739
8771	3122	8741	4740	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71417	-4.62554e-05	-3.71417	0.311991	0.697281	-0.384845	4.93457	0.218394	0.488097	-0.0478961	0.614135	0	0	-6.26651	-4.03941	-12.4517	27.0181	-0.000521015	14.6998	-1.54855	-2.40858	-23.1026	19.2407	-1.36318	11.0682	-1.66579	24.5524	-0.0348091	4.03042	4740
8772	3122	8742	4741	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	0.000209129	-3.71416	0.311986	0.705371	-0.384841	4.94265	0.21839	0.49376	-0.0478178	0.614141	0	0	6.26651	-4.03941	-12.4517	27.0328	0.00106383	14.6974	1.58484	-2.4145	-23.1026	19.2407	-1.36318	11.0682	-1.66579	24.5524	-0.0348091	4.03042	4741
8773	3122	8743	4742	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	8.42491e-05	-3.71416	0.317113	0.671823	-0.384838	4.95073	0.221979	0.470276	-0.0477399	0.614147	0	0	-6.26651	-4.0394	-12.4517	27.0475	-0.000484589	14.6949	-1.54842	-2.41854	-23.1119	19.3164	-1.36318	11.0682	-1.66579	24.5524	-0.0348091	4.03042	4742
8774	3122	8744	4743	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	-3.53061e-05	-3.71416	0.317111	0.679908	-0.384837	4.95881	0.221977	0.475936	-0.0476624	0.614153	0	0	6.26652	-4.0394	-12.4517	27.0622	0.00109897	14.6925	1.58356	-2.41217	-23.1119	19.3164	-1.36318	11.0682	-1.66579	24.5524	-0.0348091	4.03042	4743
8775	3122	8745	4744	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	0.000224875	-3.71416	0.317107	0.687994	-0.384832	4.96688	0.221975	0.481596	-0.0475848	0.614159	0	0	-6.26652	-4.03939	-12.4517	27.0768	-0.000450727	14.6901	-1.5497	-2.41621	-23.1119	19.3164	-1.36318	11.0682	-1.66579	24.5524	-0.0348091	4.03042	4744
8776	3122	8746	4745	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	0.000104793	-3.71416	0.319469	0.676879	-0.38483	4.97496	0.223628	0.473816	-0.0475078	0.614165	0	0	6.26652	-4.03939	-12.4517	27.0915	0.00113284	14.6877	1.58356	-2.42025	-23.1162	19.3513	-1.36318	11.0682	-1.66579	24.5524	-0.0348091	4.03042	4745
8777	3122	8747	4746	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	-1.29771e-05	-3.71416	0.319469	0.684959	-0.384828	4.98303	0.223628	0.479471	-0.047431	0.614171	0	0	-6.26652	-4.03939	-12.4517	27.1062	-0.000417456	14.6853	-1.55029	-2.41949	-23.1162	19.3513	-1.36318	11.0682	-1.66579	24.5524	-0.0348091	4.03042	4746
8778	3122	8748	4747	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	0.00024899	-3.71416	0.319464	0.693043	-0.384661	4.97221	0.223624	0.48513	-0.0475131	0.614165	0	0	6.26653	-4.03938	-12.4517	27.1209	0.00116552	14.6828	1.58297	-2.42353	-23.1162	19.3513	-1.36318	11.0682	-1.66608	24.5867	-0.0348091	4.03042	4747
8779	3122	8749	4748	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	0.000128948	-3.71416	0.319464	0.70112	-0.384658	4.98028	0.223624	0.490784	-0.0474362	0.614171	0	0	-6.26653	-4.03938	-12.4517	27.1356	-0.000384817	14.6804	-1.55033	-2.42284	-23.1162	19.3513	-1.36318	11.0682	-1.66608	24.5867	-0.0348091	4.03042	4748
8780	3122	8750	4749	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	8.64252e-06	-3.71416	0.31946	0.709196	-0.384657	4.98835	0.223622	0.496437	-0.0473597	0.614177	0	0	6.26653	-4.03937	-12.4517	27.1502	0.00119812	14.678	1.58293	-2.42688	-23.1162	19.3513	-1.36318	11.0682	-1.66608	24.5867	-0.0348091	4.03042	4749
8781	3122	8751	4750	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	-0.000111926	-3.71416	0.31946	0.717254	-0.384659	4.99699	0.223622	0.502078	-0.0472787	0.614183	0	0	-6.26653	-4.03937	-12.4517	27.1649	-0.00035222	14.6756	-1.55033	-2.43091	-23.1162	19.3513	-1.36204	11.06	-1.66608	24.5867	-0.0296593	3.43475	4750
8782	3122	8752	4751	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	0.000147297	-3.71416	0.319458	0.725328	-0.384658	5.00506	0.223621	0.507729	-0.0472027	0.614189	0	0	6.26653	-4.03937	-12.4517	27.1796	0.00123071	14.6731	1.58293	-2.4351	-23.1162	19.3513	-1.36204	11.06	-1.66608	24.5867	-0.0296593	3.43475	4751
8783	3122	8753	4752	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	2.6258e-05	-3.71416	0.321821	0.714213	-0.384656	5.01313	0.225275	0.499949	-0.0471269	0.614195	0	0	-6.26654	-4.03937	-12.4517	27.1943	-0.00031962	14.6707	-1.55033	-2.43913	-23.1205	19.3862	-1.36204	11.06	-1.66608	24.5867	-0.0296593	3.43475	4752
8784	3122	8754	4753	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	-9.24689e-05	-3.71416	0.32182	0.722281	-0.384465	4.99904	0.225274	0.505597	-0.0472357	0.614186	0	0	6.26654	-4.03937	-12.4517	27.2089	0.00126272	14.6683	1.58234	-2.43837	-23.1205	19.3862	-1.36204	11.06	-1.66643	24.627	-0.0296593	3.43475	4753
8785	3122	8755	4754	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	0.000166494	-3.71416	0.32182	0.73035	-0.384462	5.0071	0.225274	0.511245	-0.0471597	0.614192	0	0	-6.26654	-4.03937	-12.4517	27.2236	-0.00028825	14.6658	-1.55097	-2.43686	-23.1205	19.3862	-1.36204	11.06	-1.66643	24.627	-0.0296593	3.43475	4754
8786	3122	8756	4755	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	4.5195e-05	-3.71416	0.324179	0.71924	-0.384461	5.01517	0.226925	0.503468	-0.0470842	0.614198	0	0	6.26654	-4.03936	-12.4517	27.2383	0.00129405	14.6634	1.5823	-2.44089	-23.1248	19.421	-1.36204	11.06	-1.66643	24.627	-0.0296593	3.43475	4755
8787	3122	8757	4756	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	-7.3793e-05	-3.71416	0.32418	0.727304	-0.38446	5.02323	0.226926	0.509113	-0.0470089	0.614204	0	0	-6.26654	-4.03936	-12.4517	27.2529	-0.000257519	14.6609	-1.55156	-2.44013	-23.1248	19.421	-1.36204	11.06	-1.66643	24.627	-0.0296593	3.43475	4756
8788	3122	8758	4757	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	0.000186957	-3.71416	0.324177	0.735371	-0.384458	5.03129	0.226924	0.51476	-0.0469338	0.614209	0	0	6.26654	-4.03936	-12.4517	27.2676	0.00132419	14.6585	1.58171	-2.44416	-23.1248	19.421	-1.36204	11.06	-1.66643	24.627	-0.0296593	3.43475	4757
8789	3122	8759	4758	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	6.7444e-05	-3.71416	0.326536	0.724267	-0.384455	5.03935	0.228575	0.506987	-0.0468588	0.614215	0	0	-6.26654	-4.03936	-12.4517	27.2822	-0.000227379	14.656	-1.55157	-2.44819	-23.1291	19.4559	-1.36204	11.06	-1.66643	24.627	-0.0296593	3.43475	4758
8790	3122	8760	4759	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71416	-4.97587e-05	-3.71416	0.326535	0.732329	-0.384455	5.04741	0.228575	0.51263	-0.0467844	0.614221	0	0	6.26655	-4.03935	-12.4517	27.2969	0.00135374	14.6536	1.58112	-2.44743	-23.1291	19.4559	-1.36204	11.06	-1.66643	24.627	-0.0296593	3.43475	4759
8791	3122	8761	4760	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	0.000212776	-3.71415	0.326459	0.740967	-0.384445	5.05484	0.228522	0.518677	-0.0467149	0.614226	0	0	-6.26655	-4.03935	-12.4517	27.3115	-0.000198421	14.6511	-1.55216	-2.45146	-23.1291	19.4559	-1.28822	10.4607	-1.66643	24.627	-0.0347853	4.02889	4760
8792	3122	8762	4761	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	9.49138e-05	-3.71415	0.328818	0.729867	-0.384444	5.0629	0.230172	0.510907	-0.0466409	0.614232	0	0	6.26655	-4.03934	-12.4517	27.3262	0.00138271	14.6487	1.58114	-2.45549	-23.1334	19.4907	-1.28822	10.4607	-1.66643	24.627	-0.0347853	4.02889	4761
8793	3122	8763	4762	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	-2.06394e-05	-3.71415	0.328817	0.737926	-0.384442	5.07095	0.230172	0.516548	-0.0465669	0.614237	0	0	-6.26655	-4.03934	-12.4517	27.3408	-0.000170018	14.6462	-1.55273	-2.45472	-23.1334	19.4907	-1.28822	10.4607	-1.66643	24.627	-0.0347853	4.02889	4762
8794	3122	8764	4763	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	0.000243545	-3.71415	0.328812	0.745987	-0.384438	5.079	0.230169	0.522191	-0.0464931	0.614243	0	0	6.26656	-4.03933	-12.4517	27.3555	0.00141053	14.6438	1.58055	-2.45875	-23.1334	19.4907	-1.28822	10.4607	-1.66643	24.627	-0.0347853	4.02889	4763
8795	3122	8765	4764	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	0.000127466	-3.71415	0.33117	0.734892	-0.384435	5.08705	0.231819	0.514424	-0.0464195	0.614249	0	0	-6.26656	-4.03933	-12.4517	27.3701	-0.000142206	14.6413	-1.55273	-2.46277	-23.1377	19.5255	-1.28822	10.4607	-1.66643	24.627	-0.0347853	4.02889	4764
8796	3122	8766	4765	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	1.36954e-05	-3.71415	0.331167	0.742948	-0.384434	5.0951	0.231817	0.520063	-0.0463465	0.614254	0	0	6.26656	-4.03933	-12.4517	27.3847	0.00143775	14.6388	1.57996	-2.46201	-23.1377	19.5255	-1.28822	10.4607	-1.66643	24.627	-0.0347853	4.02889	4765
8797	3122	8767	4766	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	-0.000100338	-3.71415	0.331168	0.750998	-0.384433	5.10315	0.231818	0.525699	-0.0462737	0.614259	0	0	-6.26656	-4.03933	-12.4517	27.3994	-0.000115573	14.6364	-1.55332	-2.46604	-23.1377	19.5255	-1.28822	10.4607	-1.66643	24.627	-0.0347853	4.02889	4766
8798	3122	8768	4767	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	0.000165368	-3.71415	0.331165	0.759052	-0.384431	5.11119	0.231816	0.531336	-0.046201	0.614265	0	0	6.26657	-4.03932	-12.4517	27.414	0.00146439	14.6339	1.57996	-2.47006	-23.1377	19.5255	-1.28822	10.4607	-1.66643	24.627	-0.0347853	4.02889	4767
8799	3122	8769	4768	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	5.08108e-05	-3.71415	0.331164	0.767102	-0.384428	5.11924	0.231815	0.536971	-0.0461285	0.61427	0	0	-6.26657	-4.03932	-12.4517	27.4286	-8.89404e-05	14.6314	-1.55333	-2.47408	-23.1377	19.5255	-1.28822	10.4607	-1.66643	24.627	-0.0347853	4.02889	4768
8800	3122	8770	4769	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	-6.40083e-05	-3.71415	0.288672	0.769926	-0.384428	5.12729	0.20207	0.538948	-0.0460565	0.614276	0	0	6.26657	-4.03932	-12.4517	27.4433	0.00149102	14.629	1.57996	-2.47811	-23.0604	19.535	-1.28822	10.4607	-1.66643	24.627	-0.0347853	4.02889	4769
8801	3122	8771	4770	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	0.000198155	-3.71415	0.283289	0.757876	-0.384457	5.13933	0.198302	0.530513	-0.0459527	0.614284	0	0	-6.26657	-4.03931	-12.4517	27.4579	-5.16864e-05	14.6265	-1.5427	-2.48082	-23.0647	19.5698	6.44054	11.3956	-1.66643	24.627	0	0	4770
8802	3122	8772	4771	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	8.24931e-05	-3.71415	0.283287	0.765922	-0.384456	5.14737	0.198301	0.536145	-0.0458811	0.614289	0	0	6.26657	-4.03931	-12.4517	27.4725	0.00154025	14.624	1.59194	-2.48083	-23.0647	19.5698	6.44054	11.3956	-1.66643	24.627	0	0	4771
8803	3122	8773	4772	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	-3.34303e-05	-3.71415	0.283287	0.773968	-0.384454	5.15541	0.198301	0.541778	-0.0458097	0.614294	0	0	-6.26658	-4.03931	-12.4517	27.4871	-1.10243e-06	14.6215	-1.54135	-2.48485	-23.0647	19.5698	6.44054	11.3956	-1.66643	24.627	0	0	4772
8804	3122	8774	4773	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	0.000230385	-3.71415	0.285629	0.762883	-0.38445	5.16344	0.199941	0.534018	-0.0457383	0.6143	0	0	6.26658	-4.0393	-12.4517	27.5018	0.00159084	14.619	1.59194	-2.48887	-23.069	19.6046	6.44054	11.3956	-1.66643	24.627	0	0	4773
8805	3122	8775	4774	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	0.000116504	-3.71415	0.285629	0.770926	-0.384447	5.17148	0.199941	0.539648	-0.0456673	0.614305	0	0	-6.26658	-4.0393	-12.4517	27.5164	4.88939e-05	14.6165	-1.54194	-2.48811	-23.069	19.6046	6.44054	11.3956	-1.66643	24.627	0	0	4774
8806	3122	8776	4775	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	2.36085e-06	-3.71415	0.285627	0.778967	-0.384445	5.17952	0.199939	0.545277	-0.0455966	0.61431	0	0	-6.26659	-4.03929	-12.4517	27.531	-0.00149305	14.614	-1.54194	-2.49212	-23.069	19.6046	6.44054	11.3956	-1.66643	24.627	0	0	4775
8807	3122	8777	4776	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	-0.000112044	-3.71415	0.285626	0.787003	-0.384446	5.18755	0.199938	0.550902	-0.0455265	0.614315	0	0	6.26659	-4.03929	-12.4517	27.5456	9.83038e-05	14.6115	1.59135	-2.49614	-23.069	19.6046	6.44054	11.3956	-1.66643	24.627	0	0	4776
8808	3122	8778	4777	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71415	0.000153291	-3.71415	0.285625	0.795041	-0.384444	5.19559	0.199938	0.556529	-0.0454562	0.614321	0	0	-6.26659	-4.03929	-12.4517	27.5602	-0.00144364	14.609	-1.54194	-2.50016	-23.069	19.6046	6.44054	11.3956	-1.66643	24.627	0	0	4777
8809	3122	8779	4778	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	3.83644e-05	-3.71414	0.285622	0.803079	-0.384444	5.20362	0.199935	0.562155	-0.0453864	0.614326	0	0	6.26659	-4.03929	-12.4517	27.5748	0.000147715	14.6065	1.59135	-2.50418	-23.069	19.6046	6.44054	11.3956	-1.66643	24.627	0	0	4778
8810	3122	8780	4779	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	-7.68242e-05	-3.71414	0.288375	0.788691	-0.384442	5.21165	0.201862	0.552084	-0.0453166	0.614331	0	0	-6.26659	-4.03929	-12.4517	27.5894	-0.00139423	14.604	-1.54194	-2.50819	-23.074	19.6454	6.44054	11.3956	-1.66643	24.627	0	0	4779
8811	3122	8781	4780	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	0.000190735	-3.71414	0.295738	0.800542	-0.384442	5.21965	0.207017	0.56038	-0.0452475	0.614336	0	0	6.26659	-4.03928	-12.4517	27.604	0.000196438	14.6015	1.59067	-2.5066	-23.074	19.6454	-0.927353	7.5552	-1.66643	24.627	0	0	4780
8812	3122	8782	4781	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	7.81462e-05	-3.71414	0.295738	0.808576	-0.384439	5.22768	0.207017	0.566003	-0.0451781	0.614341	0	0	-6.26659	-4.03928	-12.4517	27.6186	-0.00134804	14.599	-1.54447	-2.51158	-23.074	19.6454	-0.927353	7.5552	-1.66643	24.627	0	0	4781
8813	3122	8783	4782	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	-3.4704e-05	-3.71414	0.295735	0.816606	-0.384439	5.23571	0.207015	0.571624	-0.0451092	0.614346	0	0	6.2666	-4.03927	-12.4517	27.6332	0.00024079	14.5965	1.58882	-2.51559	-23.074	19.6454	-0.927353	7.5552	-1.66643	24.627	0	0	4782
8814	3122	8784	4783	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	0.000232184	-3.71414	0.295731	0.824641	-0.384434	5.24373	0.207012	0.577249	-0.04504	0.614351	0	0	-6.2666	-4.03927	-12.4517	27.6478	-0.00130369	14.594	-1.54447	-2.5196	-23.074	19.6454	-0.927353	7.5552	-1.66643	24.627	0	0	4783
8815	3122	8785	4784	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	0.00011881	-3.71414	0.255548	0.808335	-0.384433	5.25175	0.178884	0.565834	-0.0449714	0.614356	0	0	6.2666	-4.03926	-12.4517	27.6624	0.000285142	14.5915	1.58883	-2.52361	-23.0009	19.6896	-0.927353	7.5552	-1.66643	24.627	0	0	4784
8816	3122	8786	4785	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	4.98039e-06	-3.71414	0.255548	0.816361	-0.384431	5.25977	0.178884	0.571453	-0.044903	0.614361	0	0	-6.26661	-4.03926	-12.4517	27.677	-0.00124929	14.5889	-1.53443	-2.52154	-23.0009	19.6896	-0.927353	7.5552	-1.66643	24.627	0	0	4785
8817	3122	8787	4786	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	-0.00010911	-3.71414	0.255546	0.824384	-0.384432	5.2678	0.178882	0.577069	-0.0448351	0.614366	0	0	6.26661	-4.03926	-12.4517	27.6916	0.000349584	14.5864	1.59887	-2.52555	-23.0009	19.6896	-0.927353	7.5552	-1.66643	24.627	0	0	4786
8818	3122	8788	4787	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	0.000156538	-3.71414	0.255545	0.832409	-0.38443	5.27582	0.178882	0.582686	-0.044767	0.614371	0	0	-6.26661	-4.03926	-12.4517	27.7061	-0.00118485	14.5839	-1.53443	-2.52956	-23.0009	19.6896	-0.927353	7.5552	-1.66643	24.627	0	0	4787
8819	3122	8789	4788	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	4.19255e-05	-3.71414	0.257881	0.821316	-0.384429	5.28383	0.180517	0.574921	-0.0446994	0.614376	0	0	6.26661	-4.03926	-12.4517	27.7207	0.000414027	14.5813	1.59887	-2.53357	-23.0052	19.7244	-0.927353	7.5552	-1.66643	24.627	0	0	4788
8820	3122	8790	4789	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	-7.03838e-05	-3.71414	0.25788	0.829336	-0.384428	5.29185	0.180516	0.580535	-0.0446318	0.614381	0	0	-6.26661	-4.03925	-12.4517	27.7353	-0.00112099	14.5788	-1.53502	-2.5328	-23.0052	19.7244	-0.927353	7.5552	-1.66643	24.627	0	0	4789
8821	3122	8791	4790	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	0.000197046	-3.71414	0.253309	0.810501	-0.384425	5.29984	0.177316	0.56735	-0.0445647	0.614386	0	0	6.26661	-4.03925	-12.4517	27.7499	0.000477302	14.5763	1.59829	-2.53681	-23.0102	19.7651	6.38161	11.9753	-1.66643	24.627	0	0	4790
8822	3122	8792	4791	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	8.71865e-05	-3.71414	0.253308	0.818519	-0.384423	5.30785	0.177316	0.572964	-0.0444975	0.614391	0	0	-6.26662	-4.03924	-12.4517	27.7644	-0.00105657	14.5737	-1.53388	-2.53411	-23.0102	19.7651	6.38161	11.9753	-1.66643	24.627	0	0	4791
8823	3122	8793	4792	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	-2.29344e-05	-3.71414	0.253305	0.826537	-0.384423	5.31586	0.177313	0.578576	-0.0444307	0.614396	0	0	6.26662	-4.03924	-12.4517	27.779	0.00054286	14.5712	1.59943	-2.53812	-23.0102	19.7651	6.38161	11.9753	-1.66643	24.627	0	0	4792
8824	3122	8794	4793	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	0.000246684	-3.71414	0.253302	0.834557	-0.384418	5.32387	0.177311	0.58419	-0.0443637	0.6144	0	0	-6.26662	-4.03923	-12.4517	27.7936	-0.000991017	14.5687	-1.53388	-2.54212	-23.0102	19.7651	6.38161	11.9753	-1.66643	24.627	0	0	4793
8825	3122	8795	4794	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	0.00013604	-3.71414	0.256039	0.820166	-0.384417	5.33188	0.179227	0.574116	-0.0442973	0.614405	0	0	6.26662	-4.03923	-12.4517	27.8081	0.000608419	14.5661	1.59944	-2.54613	-23.0151	19.8059	6.38161	11.9753	-1.66643	24.627	0	0	4794
8826	3122	8796	4795	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	2.81413e-05	-3.71414	0.256038	0.828179	-0.384415	5.33989	0.179226	0.579725	-0.0442309	0.61441	0	0	-6.26663	-4.03923	-12.4517	27.8227	-0.000926144	14.5636	-1.53456	-2.54453	-23.0151	19.8059	6.38161	11.9753	-1.66643	24.627	0	0	4795
8827	3122	8797	4796	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71414	-8.00179e-05	-3.71414	0.256036	0.83619	-0.384415	5.3479	0.179225	0.585333	-0.0441651	0.614415	0	0	6.26663	-4.03923	-12.4517	27.8373	0.000672608	14.561	1.59875	-2.54853	-23.0151	19.8059	6.38161	11.9753	-1.66643	24.627	0	0	4796
8828	3122	8798	4797	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71413	0.000191562	-3.71413	0.256034	0.844202	-0.384411	5.3559	0.178782	0.589485	-0.044099	0.614419	0	0	-6.26663	-4.03922	-12.4517	27.8518	-0.000861956	14.5585	-1.53456	-2.55254	-23.0151	19.8059	6.38161	11.9753	-1.66643	24.627	0	0	4797
8829	3122	8799	4798	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71413	8.29359e-05	-3.71413	0.256031	0.852211	-0.384411	5.36391	0.17724	0.589951	-0.0440335	0.614424	0	0	6.26663	-4.03922	-12.4517	27.8664	0.000736797	14.5559	1.59875	-2.55654	-23.0151	19.8059	6.38161	11.9753	-1.66643	24.627	0	0	4798
8830	3122	8800	4799	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71413	-2.57603e-05	-3.71413	0.256031	0.860219	-0.384408	5.37191	0.175725	0.590404	-0.0439679	0.614429	0	0	-6.26663	-4.03922	-12.4517	27.8809	-0.000797768	14.5534	-1.53456	-2.56054	-23.0151	19.8059	6.38161	11.9753	-1.66643	24.627	0	0	4799
8831	3122	8801	4800	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71413	0.000245475	-3.71413	0.268906	0.827056	-0.384404	5.37988	0.188234	0.578939	-0.0439026	0.614434	0	0	6.26664	-4.03921	-12.4517	27.8955	0.000800986	14.5508	1.59875	-2.56454	-23.0244	19.8813	-1.42136	11.6201	-1.66643	24.627	0	0	4800
8832	3122	8802	4801	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71413	0.000142162	-3.71413	0.268905	0.83506	-0.384402	5.38788	0.188233	0.584542	-0.0438375	0.614438	0	0	-6.26664	-4.03921	-12.4517	27.91	-0.0007368	14.5482	-1.53779	-2.55825	-23.0244	19.8813	-1.42136	11.6201	-1.66643	24.627	0	0	4801
8833	3122	8803	4802	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71413	3.85882e-05	-3.71413	0.268902	0.843065	-0.384401	5.39587	0.187187	0.586871	-0.0437727	0.614443	0	0	6.26664	-4.0392	-12.4517	27.9246	0.000858736	14.5457	1.59554	-2.56225	-23.0244	19.8813	-1.42136	11.6201	-1.66643	24.627	0	0	4802
8834	3122	8804	4803	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71413	-6.51264e-05	-3.71413	0.226331	0.845865	-0.384399	5.40387	0.158431	0.592106	-0.0437081	0.614447	0	0	-6.26664	-4.0392	-12.4517	27.9391	-0.000679051	14.5431	-1.53779	-2.56625	-22.947	19.8908	-1.42136	11.6201	-1.66643	24.627	0	0	4803
8835	3122	8805	4804	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-3.71413	0.000208014	-3.71413	0.226326	0.853869	-0.384396	5.41186	0.157827	0.595438	-0.0436436	0.614452	0	0	6.26665	-4.0392	-12.4517	27.9537	0.000927128	14.5405	1.60618	-2.56895	-22.947	19.8908	-1.42136	11.6201	-1.66643	24.627	0	0	4804
